ID,Shape_Elongation,Shape_MajorAxisLength,Shape_MaximumDiameter,Shape_MeshSurface,Shape_MinorAxisLength,Shape_Perimeter,Shape_PerimeterSurfaceRatio,Shape_PixelSurface,Shape_Sphericity,Hist_10Percentile,Hist_90Percentile,Hist_Energy,Hist_Entropy,Hist_InterquartileRange,Hist_Kurtosis,Hist_Maximum,Hist_MeanAbsoluteDeviation,Hist_Mean,Hist_Median,Hist_Minimum,Hist_Range,Hist_RobustMeanAbsoluteDeviation,Hist_RootMeanSquared,Hist_Skewness,Hist_TotalEnergy,Hist_Uniformity,Hist_Variance,GLCM_Autocorrelation,GLCM_ClusterProminence,GLCM_ClusterShade,GLCM_ClusterTendency,GLCM_Contrast,GLCM_Correlation,GLCM_DifferenceAverage,GLCM_DifferenceEntropy,GLCM_DifferenceVariance,GLCM_Id,GLCM_Idm,GLCM_Idmn,GLCM_Idn,GLCM_Imc1,GLCM_Imc2,GLCM_InverseVariance,GLCM_JointAverage,GLCM_JointEnergy,GLCM_JointEntropy,GLCM_MCC,GLCM_MaximumProbability,GLCM_SumAverage,GLCM_SumEntropy,GLCM_SumSquares,GLSZM_GrayLevelNonUniformity,GLSZM_GrayLevelNonUniformityNormalized,GLSZM_GrayLevelVariance,GLSZM_HighGrayLevelZoneEmphasis,GLSZM_LargeAreaEmphasis,GLSZM_LargeAreaHighGrayLevelEmphasis,GLSZM_LargeAreaLowGrayLevelEmphasis,GLSZM_LowGrayLevelZoneEmphasis,GLSZM_SizeZoneNonUniformity,GLSZM_SizeZoneNonUniformityNormalized,GLSZM_SmallAreaEmphasis,GLSZM_SmallAreaHighGrayLevelEmphasis,GLSZM_SmallAreaLowGrayLevelEmphasis,GLSZM_ZoneEntropy,GLSZM_ZonePercentage,GLSZM_ZoneVariance
f3c0848a2c67160b8aa61b5c423c7528_R_CC.nii.gz,0.3846574681189059,29.13370051994155,29.154759474226505,254.5,11.206495478935167,70.62741699796949,0.2775144086364223,255.0,0.8007104600306854,85.80000000000001,175.0,4601636.0,6.2874557063696725,59.0,2.232341456402648,216.0,29.599538638985003,129.6235294117647,131.0,50.0,166.0,22.3891291810842,134.33402909370736,-0.0174053005047129,4601636.0,0.0152710495963091,1243.37199538639,4858.859030788885,13234178.36120186,-8591.832710289174,2401.4631002620554,255.74372471053223,0.8046101319517552,12.620948264667437,4.7625685106363695,82.08132364609784,0.1580323183599821,0.0849592060278408,0.9850597563948534,0.9144636860165914,-0.6145316567369612,0.9997597218971916,0.0801143892677663,65.73353815684351,0.0026911403167828,8.626649049908105,0.9110850970250334,0.0076298044095991,131.46707631368702,6.780050657378277,664.3017062431466,3.197309417040359,0.0143377103903155,750.5271370829898,4345.14798206278,1.493273542600897,7415.847533632287,0.0068622860143682,0.0067448350722304,176.08520179372198,0.7896197389853004,0.909223966118585,3790.907480069756,0.0067214264034387,6.613915274809296,0.8745098039215686,0.1856864203985602
f3c855dd2fc8d2169ac1af3316429209_L_CC.nii.gz,0.4150552160959527,19.89800480160209,20.223748416156685,126.5,8.25877068280726,50.62741699796949,0.4002167351618141,127.0,0.7875251361364095,130.6,198.0,3718467.0,5.933918962534335,41.5,3.7833382575840098,210.0,24.341372682745373,168.38582677165354,177.0,73.0,137.0,16.647058823529413,171.1118573230255,-1.12841631843115,3718467.0,0.0191580383160766,925.481058962118,9185.83850344646,25441911.360912997,-152867.3052337137,2479.853333553766,340.7010852466516,0.7528928836439772,13.400239701691165,4.663558342923032,143.42136162700052,0.1566131473719188,0.0810280367848107,0.980903245500378,0.9117207711968988,-0.6905510140218567,0.999843955290342,0.0916382895446634,93.00653273533663,0.0051208423341336,7.65588697915339,0.9957187975959412,0.0114831588061618,186.01306547067324,6.082877237516047,705.138604700105,2.145299145299145,0.0183358901307619,833.498283293155,8633.25641025641,1.2735042735042734,11729.564102564103,0.0089252576449532,0.0088988097382741,100.24786324786324,0.8568193439988312,0.9411206077872744,7982.598290598291,0.0088929284999979,6.066611727982459,0.9212598425196852,0.0952589670538388
f4ebffd32951c28079a13be22815f602_R_CC.nii.gz,0.4298917941758022,39.42445673287487,39.11521443121589,521.5,16.948250439301866,98.1837661840736,0.1882718431142351,522.0,0.8245033060873552,91.0,208.90000000000003,12748715.0,6.637605331734956,62.0,2.1253006876003857,234.0,34.36590038314176,150.7528735632184,150.5,63.0,171.0,26.04630385487528,156.2780396296872,-0.0044064705954355,12748715.0,0.0116924296472453,1696.3967829303738,5565.344313071311,24790272.95602736,-5029.770920136009,3353.1624769354858,199.0040742761761,0.8867748273208164,10.8975081830996,4.716597064968118,70.86501379574902,0.1814628658210998,0.1039730602533899,0.9883110915363458,0.9251583681610076,-0.5420012238406801,0.9996098133855724,0.0958498391263026,69.10859191887384,0.0013568864961161,9.639166468914643,0.919624097939408,0.0043527599548159,138.21718383774757,7.4207045740109,888.0416378029155,4.909090909090909,0.0111570247933884,939.7913997933885,5285.297727272728,1.6272727272727272,8818.104545454546,0.0087461749683044,0.003823706948964,320.65909090909093,0.7287706611570248,0.8786931818181818,4612.913967803031,0.00323223585054,7.118442542050597,0.842911877394636,0.2198140495867768
f94c1fdca07b8a6ac207676f54f96003_L_CC.nii.gz,0.5541431748550824,77.68098814027474,78.0,2576.5,43.04638939393183,224.6518036156096,0.087192627058261,2578.0,0.8009586496349033,154.0,234.0,101957006.0,6.466739842203345,42.0,3.2387133102087287,254.0,24.89776536077485,196.37858805275408,200.0,90.0,164.0,17.566071103950332,198.8689956337085,-0.6506389248497597,101957006.0,0.0136621806164351,984.327578766684,7609.637358480459,15511758.414300315,-65536.17011483188,2198.365446939929,92.42224566908936,0.9191643452280752,7.118484102709839,4.2379500480858585,39.21462237569794,0.2359111281382797,0.1477720830102451,0.9945383525640652,0.9493072937289824,-0.3256059944313993,0.9916868525474882,0.1456541099019412,84.16139650179707,0.0007393734606498,10.78701202928542,0.9356381109673124,0.0033515785985294,168.32279300359406,7.433802792266174,572.6969231522553,27.075305623471884,0.0132397582510864,587.1025696881297,7447.640097799511,1.9775061124694375,15504.738386308069,0.005285665002724,0.0011133420251057,1375.4645476772616,0.6725988008201769,0.8472898925258775,6231.492442764555,0.0006284268892872,7.26511595929826,0.7932505818463925,0.3883037523687687
f290c2c0bb608ab0287c35c4693696e6_L_CC.nii.gz,0.4763459815289961,38.42728523670094,42.42640687119285,544.0,18.30468290357101,107.74011537017772,0.1980516826657678,545.0,0.7674091014254921,128.4,210.0,16077840.0,6.673704508390628,45.0,2.1919209342675385,235.0,24.56948068344416,169.21100917431193,170.0,108.0,127.0,18.45447166817651,171.75745647048635,0.1028584781856638,16077840.0,0.01113374295093,868.2582274219343,4792.6124358499565,23515566.628238693,14589.437670001873,3278.526479739599,159.44754250643658,0.9072859245233617,9.88828669127627,4.631392012515888,58.71301649566742,0.1806906118206946,0.0987189146853082,0.9905658361349098,0.931137444866838,-0.5404213238667555,0.9996248835369584,0.0991052803154263,63.34638129928079,0.0012765686820845,9.718857069304953,0.9239134358069236,0.0044356832918563,126.6927625985616,7.421946344607254,859.4935055615091,5.172631578947368,0.0108897506925207,874.4302980609418,4722.869473684211,1.5221052631578946,7262.764210526316,0.0037708825990204,0.0034337358634852,372.66315789473686,0.7845540166204986,0.9069005847953217,4266.422105263158,0.0033758962820793,7.0553275148846994,0.8715596330275229,0.2056509695290858
f1702c9e0f4c381fca530589c88356e2_R_CC.nii.gz,0.3396612843472533,44.72530786186229,43.41658669218482,511.5,15.19145551118645,105.11269837220814,0.205498921548794,512.0,0.7627330512513875,127.0,214.0,15674627.0,6.624610848175655,54.25,2.035989333795946,234.0,27.983322143554688,171.876953125,173.5,95.0,139.0,21.94206416025548,174.9700141720718,-0.1946292613257497,15674627.0,0.0116119384765625,1072.8188438415527,6240.996675386939,20947763.20199397,-41024.79128721036,3190.8296798014862,206.22868542398103,0.8771588871335221,10.223359444665077,4.6693326723459325,93.38230683593278,0.1999439359603631,0.1193017767225916,0.9881258555042238,0.9304722021010612,-0.5468943656990222,0.9996139987701872,0.1218633825177481,74.1206027160535,0.0014697944967118,9.549921051855652,0.9112194169668536,0.0063563037629247,148.24120543210685,7.348221395798359,849.2645913063669,4.830275229357798,0.011078612911371,896.4277154700783,5791.612385321101,1.6238532110091743,10021.72247706422,0.00327906040838,0.0029294973576019,331.0779816513761,0.7593531689251747,0.8939819062181448,4980.652284021406,0.0028791476590779,7.0413765527362,0.8515625,0.2448447100412423
fa9226b8d31971dc665bf1f4066f8e59_L_CC.nii.gz,0.6720337186517001,38.1029854368105,39.319206502675,750.5,25.606490994831333,113.49747468305846,0.1512291468128693,751.0,0.8556459158165621,166.0,223.0,28405841.0,6.284884682453017,32.0,2.359440230689301,240.0,17.779805354955045,193.32223701731024,192.0,122.0,118.0,13.66865512521396,194.4839906945677,0.0583052088331677,28405841.0,0.0141684145950095,450.53531110760434,6577.16008349691,8658493.89083154,6660.894378165495,1944.830669135119,139.3762622143201,0.8664166529968566,9.2445697371707,4.547602406051822,50.06448667190175,0.1923782414333639,0.1094915890554862,0.9917160247842238,0.935182654174898,-0.4131985439769922,0.9971434676395768,0.1064249841783654,78.26735197903832,0.0011239669576533,9.958639851556356,0.8853647030382756,0.0035207893128049,156.53470395807665,7.208587005848133,521.0517328373589,9.025078369905955,0.0141458908619215,512.9945460441622,6513.172413793103,1.6253918495297806,10962.777429467083,0.0019480011433194,0.0018196682033173,479.05329153605015,0.7508672281129313,0.8898576280041799,5742.817702890978,0.0017963596899274,6.800520169224029,0.8495339547270306,0.2397898015939308
fa9226b8d31971dc665bf1f4066f8e59_R_CC.nii.gz,0.4929083419784683,165.4100808456578,164.3684884641822,10570.5,81.53200869615759,454.6761902332499,0.0430136881162906,10571.0,0.801586667159833,171.0,216.0,402048286.0,5.9871703392652105,21.0,4.38636560231448,255.0,14.247017502839318,194.06489452275093,195.0,109.0,146.0,9.028188080547922,195.02086171877613,-0.4192223345336889,402048286.0,0.0211731617409157,371.95321940756713,5940.000473855405,4525691.960246135,-12147.28786530011,1024.6064596745225,60.310093565190805,0.8884554551605454,5.544905951340594,3.956404747763928,28.484015991289134,0.2857755400564125,0.1973135805693383,0.9963964825756711,0.9599552740733646,-0.2409569054536575,0.9676621674243032,0.1941213943569048,75.49119592124082,0.0012577089103964,10.47461515347492,0.8939963527261687,0.0079969101643228,150.9823918424815,6.962394364373491,271.22913830992786,144.93146256304152,0.0187419452428606,309.35264762094414,5872.201474201474,2.7822319927583083,17920.56058450795,0.0007689653156429,0.0004336276373846,4828.553084184663,0.624408778505711,0.8182702679376311,4790.328232578602,0.0003947393828145,7.136453819820796,0.7315296566077003,0.9135468818032269
fbdc572b430c0b423d0a88e8684233b0_L_CC.nii.gz,0.4229992476275125,28.47383383293667,28.284271247461906,262.5,12.044410288403022,75.59797974644664,0.2879923037959872,263.0,0.7597302101286003,124.2,217.0,8469601.0,6.354997047121153,53.0,2.545212224281122,233.0,29.84868944180197,175.8593155893536,185.0,74.0,159.0,22.01555555555556,179.45418937336123,-0.5948423901857572,8469601.0,0.0145007156385085,1277.30720409432,7775.082566462928,22013451.89176464,-98055.79038166952,2929.577095363745,159.72935891537017,0.8957679457611474,9.71904448973716,4.486224905836662,55.77251744044359,0.1932698320360635,0.11333307521043,0.9905888367416924,0.932426079441366,-0.6261592661725589,0.999811555362643,0.1130959419235969,84.15696302243086,0.0026504916572723,8.662052503723336,0.955253086631118,0.0079085316089639,168.31392604486166,6.86719066535997,772.3266135697784,3.08,0.0136888888888888,827.2188444444444,7146.408888888889,1.6311111111111112,13902.022222222222,0.0059889592530384,0.0058659118168404,174.56444444444443,0.775841975308642,0.9018135802469136,6142.531081481482,0.0058407665108162,6.680860651403993,0.8555133079847909,0.2648098765432098
fbf34660e76f998c4355527859d19f92_R_CC.nii.gz,0.4043163103991719,36.07934218693591,35.6931365951495,402.5,14.587466514651116,89.0121933088198,0.2211483063573162,403.0,0.798984532557931,98.2,229.8,11092650.0,6.527242699869538,72.0,2.1501060387689743,252.0,40.2137689413764,158.7890818858561,151.0,49.0,203.0,30.188546306809908,165.90716109987045,0.1199898247581716,11092650.0,0.0127024980142726,2311.213578065255,6050.272777489647,22787118.156925675,22062.59910952805,3265.647765435914,197.2743454982708,0.8850033519422972,10.441852581563584,4.638601324165313,80.1438176710176,0.1842279356107769,0.1045655796467349,0.988661036997888,0.928389900904887,-0.5739461634176959,0.9997047589449044,0.1023895129424348,72.67995042592958,0.0017950783641308,9.246717462374953,0.9189210579353324,0.0073758829367706,145.3599008518592,7.214686704093442,865.7305277335456,4.314285714285714,0.0123265306122448,871.4445387755102,5490.782857142857,1.5742857142857145,10583.865714285714,0.003957092708518,0.0037258383397798,274.9714285714286,0.7856326530612245,0.9074357142857143,4881.30635,0.0036729177274677,6.837899178203238,0.8684863523573201,0.2484979591836734
fcfdac68cdf5c9515a810d8adf71e2cc_L_CC.nii.gz,0.4485489415009773,117.93833263335662,117.15374513859982,4249.5,52.901114265082285,363.5218613006987,0.0855446196730671,4250.0,0.6356869785809074,109.0,231.0,135092182.0,6.632682042858099,64.0,2.367696223733435,255.0,36.62171017301038,172.66823529411764,176.0,46.0,209.0,27.052376445631204,178.28739653914374,-0.2401693541364281,135092182.0,0.0113009826989619,1972.0762851211075,6928.333859232921,17968808.231742576,-33664.923679492946,2763.2556221855093,83.07691297831371,0.9413899704644086,6.6968033755691945,4.1447379356882665,34.71231024901112,0.254854121990159,0.1679016078612359,0.9950472932512676,0.952155186098774,-0.3288535582292015,0.9919970507377917,0.1608870865120998,79.10884972055167,0.0007269072880897,11.041168329198667,0.9448127395226492,0.0109763216513679,158.21769944110346,7.619265589713202,711.5831337909565,36.62277794516421,0.0110342807909503,707.9385892631476,6549.061163000903,2.5622175354022296,22818.805965652304,0.0010818169059336,0.0007141750282496,2265.1428141006327,0.6824774974693079,0.8526053677523739,5495.885881614414,0.0006665670864751,7.463656174150881,0.7809411764705882,0.9225214671959568
fda9ea98f65af22d698f4c0110d46e10_R_CC.nii.gz,0.5640415960631107,103.36956222960232,99.92497185388645,4646.5,58.30473286432993,288.1665222413711,0.0620179753021351,4647.0,0.8385411457297218,136.0,226.0,159518129.0,6.538815197045881,47.0,2.698765736469797,253.0,27.536981012251715,182.12545728426943,183.0,78.0,175.0,19.816229043392504,185.27579579603628,-0.3241278915941507,159518129.0,0.0127570265337983,1157.4383168502843,6530.884935112343,14583247.29845379,-33940.391425653084,2332.0324283649675,63.47160908389642,0.9468123068751884,6.088507415344632,4.016469575093852,24.52403382598321,0.2557629842075733,0.1648473484905275,0.996181872748606,0.955932002216044,-0.3223704173096576,0.9914182883322784,0.1586739428927716,77.22508269647543,0.0007053158504865,10.933588890051364,0.94986981330411,0.0029982418192691,154.4501653929508,7.546948992194072,598.8760093622166,43.432508436445445,0.0122138662644672,611.7614256580555,6294.233127109112,2.248312710911136,15844.744375703038,0.0013485652064071,0.0009833325313191,2299.0359955005624,0.6465230583522391,0.8318595906627033,5157.701075587986,0.0009295230690662,7.458039287729828,0.7652248762642565,0.5405723592059429
fe23c1647f7617ef219a0a0e07c9eec5_L_CC.nii.gz,0.7170504202344479,37.619853632337865,39.11521443121589,792.5,26.975331856226287,109.15432893255084,0.1377341690000641,793.0,0.9142471253323672,138.2,243.0,30397573.0,6.659584527344805,64.0,1.919335490638464,255.0,33.13015366168985,191.9609079445145,195.0,103.0,152.0,26.30202218352718,195.7865534890285,-0.1319697098041304,30397573.0,0.0114797033946146,1483.384348229861,6893.718203291179,29482246.324784204,-35500.91281613411,3920.42438018609,152.15314886681395,0.9251579843443822,9.018842767025644,4.554399123090935,66.80728840229793,0.2110189116487925,0.1272821975946653,0.9910864033121938,0.9374120356577288,-0.4890257170708009,0.999221450406523,0.1210021965160261,77.14638465395548,0.001129746810803,10.020998630790638,0.9397305022543389,0.0054643055299735,154.29276930791087,7.57590886123137,1018.1443822632258,6.896341463414634,0.0105127156454491,1017.2941329565734,6144.378048780488,1.8429878048780488,14617.684451219511,0.0038150408470435,0.0036524503657683,498.6829268292683,0.7601873884592505,0.8922264566395666,5166.624233147019,0.003626930398003,7.169123311286981,0.8272383354350568,0.3816901212076145
fe61ad0161113db6541d2eb036a643ed_L_CC.nii.gz,0.4857128037761924,29.94961153083446,29.27456233660889,338.5,14.546909788649389,75.45584412271567,0.2229123903182147,339.0,0.8643534834802098,125.0,198.0,8978563.0,6.487494398909973,35.0,2.683580186376469,213.0,21.579606860364944,160.50442477876106,161.0,84.0,129.0,15.612085950413222,162.74346861908495,-0.2580118045308219,8978563.0,0.0130611463527118,723.7662046101235,6624.103219402914,15787470.191184985,-25518.662215874887,2458.783746362975,223.31137871408205,0.8313193581182448,11.685121408408383,4.7534002160385045,75.8512591596114,0.1605504004906043,0.0820238656501651,0.9869033799964314,0.9202068366270992,-0.5895269739016625,0.9997500295092392,0.0863579079538754,77.87712621988851,0.0019169933359215,9.1008263973593,0.8823539804997742,0.0063796383611561,155.754252439777,7.03537775392078,670.5237812692643,3.879478827361564,0.0126367388513405,742.5787011002769,6547.827361563518,1.3387622149837133,8851.638436482084,0.0040970583216761,0.0040154917660429,255.48208469055373,0.8321892009464291,0.9297864639884184,6062.518820123055,0.0039974944273772,6.752866440565397,0.9056047197640118,0.1194283228469267
fe787609c066851ac11d96909ba2b644_R_CC.nii.gz,0.5657828515651314,22.441617219197493,23.08679276123039,220.5,12.697082184010712,61.69848480983495,0.2798117224935825,221.0,0.853168338403995,143.0,233.0,8209870.0,6.346925199755382,53.0,1.8823838657970349,243.0,27.290964558465223,190.0633484162896,193.0,130.0,113.0,21.877592592592592,192.740065974032,-0.1719564297088668,8209870.0,0.0139432034561126,1024.6566204623166,6162.1225148861295,41538171.74085207,-80515.84305104677,4665.49186283624,412.2451195052271,0.8376966338484434,15.16735017310992,5.035582496934593,168.00190959807594,0.1441842841380233,0.0731422824409679,0.9771477414373706,0.9011503068936448,-0.6558395018173324,0.9998748285729208,0.0709765778629133,71.40096336255009,0.0028695386166408,8.499062042922139,0.928724887304864,0.0069269828234418,142.80192672510017,6.892146801389434,1269.4342455853666,2.73,0.01365,1288.025975,5865.225,1.335,8344.495,0.0262456528852455,0.0093712328436688,165.27,0.82635,0.9273611111111112,5324.896388888888,0.0051562201266735,6.557368784857244,0.9049773755656108,0.1139749999999999
fe1802777aad12f3596b17d1cbbf6698_L_CC.nii.gz,0.4960686945466814,71.2170446465256,73.06161783043132,1948.5,35.32854636727468,192.50966799187864,0.0987989058208255,1949.0,0.812835367510667,99.0,162.0,35526573.0,6.421601198546376,33.0,2.6817164021530786,191.0,18.67559556794725,133.03899435608005,136.0,59.0,132.0,13.724128613140936,135.01149258418766,-0.3478955145017889,35526573.0,0.013497864082066,528.7291105330621,5750.401260947933,8503489.815530637,-25974.457271809188,1796.6384306188922,101.5398651573034,0.8929080535297216,7.732964597826256,4.324985568887709,38.7326685292819,0.2155446973304552,0.1281205330930125,0.9939490923899598,0.9450401434614628,-0.3255806860289906,0.9915689820120284,0.1309064376821332,72.9835394257523,0.0007397503590752,10.708024008080104,0.9043777194286184,0.0033166780445727,145.9670788515047,7.3148618837220285,474.5445739440503,21.30674846625767,0.0130716248259249,499.10587526816965,5673.39263803681,1.7564417177914111,9907.9263803681,0.0018493570495858,0.0011505658341978,1207.1460122699386,0.7405803756257292,0.8842781186094069,4959.653141445127,0.0010069276956541,7.068750722863042,0.836326321190354,0.3267300237118447
